ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Dividend yield (%),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
HUG,2024,2,2.5439098958,677045198300.0,19511389.0,10.0427373588,1.0821781442,89.5855996158,660.833448402879,13640.4202275399,14.6002736394,0.2121905628143141,0.0890692470958643,0.240112172,0.097329994,0.1165246526,0.03820309658383954,42822335105.0,5530329272,0.0432276657,1.3422464933,0.176640272,1.1817402627,0.0,2.1024366901149305,1.081362147,7.6023740656,42.443653585110475,32.0587380977,20.9081845443,95.41057622711047,11.3853514411,0.0,1.1024366901,0.29856416888248316,1.3640420227539924
HUG,2024,1,2.4836332654,698507726200.0,19511389.0,9.3575662257,1.0106116108,-32.090065963,556.9128153818265,14414.3664437729,12.3315074932,0.27775645339740324,0.06515309508170178,0.2585907823,0.126679609,0.1247722764,0.07156546089651235,54102817831.0,11935588032,0.0418994413,1.4289569431,0.1149510679,1.3359959835,0.0,1.9693494716204496,1.1553051908,8.1518714177,42.337398577308164,31.1760247405,19.653622413,93.16704573080816,11.7077145992,0.0,0.9693494716,0.285804239468855,1.4414366443772917
HUG,2023,4,2.5978798822,702410004000.0,19511389.0,9.170531983,1.0172105238,100.2061422555,1134.0538668979436,13857.4536284423,10.7591698588,0.15395783285205628,0.15988774841257786,0.233336994,0.1438470159,0.1117267877,-0.08244860166782375,62297343935.0,-11410113882,0.0555555556,1.2061975201,0.0877948735,1.0339900452,181.4958779452562,2.00917419795384,1.0072586313,6.2593838114,35.935255635996334,44.283873307,25.4478020576,105.66693100059634,8.2422781194,0.0,1.2174537434,0.27671762340734607,1.531912955392361
HUG,2023,3,2.6222294093,725823670800.0,19511389.0,8.8021175509,0.9281365526,-15.5651794491,1103.4331150386065,14186.4017952284,8.7635231116,0.28963627061364866,0.12253466394058687,0.245131917,0.1974165649,0.1219830467,0.11296407176435137,79155536320.0,19847946241,0.0537634409,1.3424036456,0.1378979379,1.2250933592,-98.98498345158899,2.168673539373822,1.1568439076,6.9508927078,37.29095936444076,38.0029364143,25.6891647288,100.98306050754076,9.6045209776,0.0450351407,1.1686735394,0.3129563310862819,1.4186401795228418
HUG,2023,2,2.568971179,764846448800.0,19511389.0,8.4955518458,0.8913493583,36.8837411366,1031.3813018130077,15259.0267734911,8.6036506259,0.1688378388722021,0.09568916354924026,0.2548256593,0.1921351069,0.1271457073,0.07253594349830206,90083687609.0,15254498952,0.0510204082,1.2608696376,0.0253102294,1.0752104377,-570.4911404546704,2.1441102504030463,1.2118401594,6.8194236027,33.92256241208769,36.2677991034,26.671625352,96.8619868674877,10.0640239834,0.063224661,1.1441102504,0.3003849729802545,1.5259026773491113
HUG,2023,1,1.7666378949,696556587300.0,19511389.0,6.8136038929,0.7531047571,8.8028265425,656.8209299194434,20207.8762734934,6.808264991,0.3020682716823203,0.06678604889633763,0.2882240259,0.1750998105,0.1405165976,0.06005830656461655,102179667044.0,11524510880,0.056022409,1.5620423938,0.0838510113,1.3123285696,-133.61133337457588,1.6775957325172448,1.2713031315,6.7169807956,32.317972557502436,33.8928684141,29.169130694,95.37997166560244,10.7692271879,0.0,0.6775957325,0.3256867560124362,2.1376812842130306
HUG,2022,4,2.1677431259,837038588100.0,19511389.0,7.3756084056,0.893665869,6.6672544349,1434.6204132878495,19790.1677038472,7.6086081343,0.22876080044229744,0.1371256971724935,0.2898822686,0.1905669648,0.1523390538,0.05133081866337924,106842305044.0,10478148180,0.0466200466,1.1995397577,0.0926192798,0.9953933276,-804.234226413678,1.9056329060874388,1.2572855744,7.6655585644,29.14565121698207,37.3454598513,28.2971379144,94.78824898268206,9.7736110749,0.0,0.8780469391,0.3437943687257803,2.059193067156828
HUG,2022,3,2.2603360014,778504421100.0,19511389.0,6.8669433177,0.8072252012,5.3064078124,1491.356717504838,17652.2428413989,7.1868431901,0.29994809291192714,0.11558192801561998,0.313451157,0.208629926,0.1600159296,0.09359418126163034,104967792436.0,23562894417,0.0501253133,1.3266626881,0.1538855095,1.1953674728,-275.4175639323614,1.9719968637168694,1.3612314346,7.4798746999,29.38906822804912,31.742582961,25.6935944654,86.82524565444912,11.4987491865,0.0097194359,0.9719968637,0.3786756926874722,1.8936436258382219
HUG,2022,2,2.14437835,650389000000.0,16259725.0,5.7832085239,0.6878189247,5.8294861706,1988.0352532407528,18653.4246622867,6.4026372439,0.25497860421504437,0.11663795908354811,0.3181228461,0.2191426605,0.1631480891,0.09910937740416376,102735873337.0,27467056041,0.05,1.221558604,0.1105798222,1.0716085501,-255.81640528902855,2.1870892421871155,1.3717555383,8.0152089928,27.612136415058448,35.1503182202,25.6284936441,88.39094827935845,10.3839742705,0.0724427695,1.1870892422,0.4181037052099933,1.6782693413523764
HUG,2022,1,1.4771038703,528441062500.0,16259725.0,5.7577052824,0.6297266333,14.3897685058,1429.7498037635937,22002.5149577253,6.8099546058,0.3246437899536877,0.11399808344985816,0.2636324706,0.132019565,0.1374341204,0.08409285294917117,77066284013.0,17148841187,0.0615384615,1.4667214711,0.1594723807,1.2660146873,-203.48069942952614,1.786266088035942,1.2565851895,7.7923775135,27.870172710493,42.2430228588,26.0753434092,96.188538978493,8.6404801385,0.0595098551,0.786266088,0.35181713345205223,1.9292839076192885
HUG,2021,4,1.9792201435,700062459875.0,16259725.0,8.8464309917,0.8549490699,13.9978461557,1765.0468573115475,21753.5174853818,9.7398265732,0.3142547143915246,0.12391800613659609,0.2752220044,0.1241445364,0.126477346,0.04168516732808245,70933370971.0,9654206135,0.0464522123,1.2803574563,0.0994328588,1.0925994436,-66.13434973415573,1.9197636421589481,1.2643573238,12.5038168008,67.56449024267592,50.2687071896,38.3322089754,156.1654064076759,7.2609784577,0.0276791284,0.9302834173,0.2852007579667876,1.9136049338004588
HUG,2021,3,1.8344784947,585350100000.0,16259725.0,7.4537678918,0.7903504232,10.7074659272,1733.7438644257513,19624.1057635354,9.3849843599,0.3160645524498246,0.12103091859874318,0.2342070079,0.1116961425,0.12388137,0.09740532512948034,61392363539.0,22687388296,0.0416666667,1.4335066986,0.1445293726,1.2142797998,-219.1750333430265,1.9356000898705137,1.1683209761,7.5480252572,24.72483249010222,45.0331194727,26.4278371347,96.18578909750222,8.1051458188,0.0836976186,0.9356000899,0.285216398246038,1.7262259383327347
HUG,2021,2,1.9599511086,569090375000.0,16259725.0,7.4615700508,0.7778984792,8.3600723245,716.0693330914269,17857.5883074898,9.9870069464,0.266879202521423,0.06820129255263875,0.2293915498,0.112958975,0.121348533,0.018528434754332225,60353113465.0,3163110748,0.0428571429,1.3020539322,0.0671138582,1.0793358478,-23.690859917397216,2.059682618562788,1.163970111,7.3234655525,25.879010484739087,45.5425941004,25.8201701741,97.24177475923909,8.0144753985,0.1219874982,1.0596826186,0.313061728979197,1.567956434336889
HUG,2021,1,1.6135152998,528441062500.0,16259725.0,7.0585798391,0.7714809862,5.9345079475,775.174393908876,20142.3562604534,9.2256987786,0.2953970494052325,0.07210406398771423,0.22769711911678314,0.10588392615318298,0.11981742084026337,0.06673753096962036,57496260608.0,11666027784,0.0461538462,1.6193859577178955,0.14610084891319275,1.4184743165969849,-141.2140142555365,1.745190394715366,1.0962562561035156,6.73334264755249,25.376812239952983,50.56146240234375,25.464330673217773,101.4026053155145,7.218936443328857,0.08385073393583298,0.7451903820037842,0.2804189378130807,1.7619945055628792
HUG,2020,4,3.0538528401,681282477500.0,16259725.0,35.0560596372,1.0342174185,35.5222801995,1604.784481225851,13720.3729824459,22.0917994839,0.30409065638246313,0.1608888681468858,0.0642108782,0.0569626269,0.0316197142,0.010348192850824231,31815727948.0,1678295497,0.0357995227,1.3083116692,0.1424622885,1.0509831632,-55.52981374682063,1.8428756235232449,1.0354721573,11.197720875,74.06322055588583,44.1060071029,27.8767992328,146.04602689158585,8.2755167374,1.1608569999,1.5861071895,0.2938926029560876,1.8178582934305703
HUG,2020,3,1.9353214872,585350100000.0,16259725.0,7.295171929,0.867749219,34.696920452,1594.6735826712936,18601.5606391867,11.5269899845,0.3350806885369525,0.11582124330319782,0.2262899799,0.1066982433,0.1247840856,0.09945798082545591,52653321082.0,22265702976,0.0277777778,1.4339118959,0.0735447659,1.2180015177,-234.56254246011582,1.9362525665670924,1.0490604184,6.8892943097,27.639771432046267,47.9127991751,22.1405683024,97.69313890954626,7.6180061755,0.0880982211,0.9362525666,0.3168850537566912,1.6684391548290078
HUG,2020,2,2.275505665,619495522500.0,16259725.0,7.7995226657,0.9777390108,18.9671906412,629.6931630762513,16743.5311571383,11.7302523263,0.35463968077788216,0.08249506467056127,0.2165941072,0.1284931765,0.122657422,0.022762579892817655,55019456549.0,2825112130,0.0262467192,1.2909662443,0.0528040804,1.0580232988,-31.78540965615245,2.113512014193927,0.9784506219,6.8959798408,25.835683005285258,46.5295155543,21.537938586,93.90313714558525,7.844483134,0.0825533525,1.1135120142,0.35413825694397427,1.4922293262207011
HUG,2020,1,1.2441283802,487800000000.0,13550000.0,5.0371525566,0.678896223,8.7864775679,905.5116166051661,28935.9205793358,6.2616744979,0.34593439792441205,0.07606759700884613,0.2542304063,0.1474174127,0.1505793632,0.05619974684783966,78974309520.0,9065003657,0.0277777778,1.8560017849,0.1212959231,1.6610488946,-59.10164555083839,1.5740272452875597,1.1172417792,8.4171370042,24.2300211663597,35.4036179201,15.8510358456,75.48467493205969,10.3096808022,0.0444351058,0.5740272453,0.2232660634972456,2.0958992260366496
HUG,2019,4,1.9300083235,742540000000.0,13550000.0,7.5694191981,1.0408536055,11.484953693,2346.918007380074,28393.6599302583,8.2641063563,0.34829363037642935,0.1924063288653112,0.2488176419,0.1578930811,0.1452404224,0.016537759967641584,85647924683.0,2733345579,0.0,1.6502455274,0.0914409194,1.4855806917,-413.91229394263775,1.7385095102541215,1.0562346477,8.7351190211,17.337341422723714,43.5462926451,15.2100863854,76.09372045322372,8.3818846067,0.0402963066,0.7236770419,0.23959998534699578,2.0126327504617945
HUG,2019,3,1.4019324212,497474700000.0,13550000.0,4.2498083308,0.6826401254,7.5832292405,1853.749410110701,26188.1382045756,4.6489231883,0.4161232013191361,0.13732665508464295,0.3070103556,0.2248204148,0.1823262136,0.1414711048560845,99536653981.0,25876362375,0.0817126982,1.6362769823,0.1972200161,1.5063539898,-45061.066284603774,1.7336377508681884,1.1350804511,9.8311860819,21.91273966829424,42.488529874,16.9226353407,81.32390488299424,8.5905537585,0.0,0.7336377509,0.21124675330688567,1.917117401692929
HUG,2019,2,1.478508826,487800000000.0,13550000.0,3.9338209084,0.6626291639,6.7396546639,2040.715882287823,24348.8570146125,4.8018339727,0.3755917325300705,0.13228498781946157,0.3324371518,0.2464959219,0.1960684825,0.12098086002782504,100068427023.0,25288783914,0.0833333333,1.6811397011,0.1018627367,1.4962500537,44037.85786006467,1.7174064763910235,1.1639969054,10.3862672447,21.124582720143323,43.6066253751,16.750392369,81.48160046424331,8.3702876996,0.0,0.7174064764,0.22141147121822619,1.78345097793909
HUG,2019,1,1.2837580535,486052050000.0,13550000.0,3.8784744812,0.6772847258,8.4183670505,1784.352597195572,27942.1810857565,4.7356473544,0.38739475152013125,0.14087360604274213,0.3425962629,0.2203191981,0.2000067731,0.12403034105441074,100003785811.0,21287187170,0.0836330183,1.8716371596,0.1240139443,1.5897698656,-1026.212178433526,1.5983378360441558,1.1453398194,10.5173333399,21.78422719062047,43.5739532637,20.3643096887,85.72249014302047,8.3765638107,0.0,0.598337836,0.17715387534142,2.026496052930932
HUG,2018,4,1.4623606123,536580000000.0,13550000.0,4.9425748789,0.7971712084,6.0977772174,2960.159951881919,27079.5039664207,6.0918915675,0.3783838851838271,0.24282449291617647,0.2948243222,0.1850919967,0.1722024342,0.07048688085776257,85659157487.0,11643144203,0.0757575758,1.6975777411,0.1126419012,1.4819236861,0.0,1.6924690653713867,1.0676795857,10.4476406648,19.830653421728456,43.9260980625,22.5288737268,86.28562521102846,8.3094109447,0.0,0.7021043336,0.17266247060612014,2.0895813911659493
