time,open,high,low,close,volume,ticker
2006-05-05,4.45,4.45,4.2,4.29,44100,KHP
2006-05-08,4.29,4.53,4.29,4.39,79200,KHP
2006-05-10,4.45,4.62,3.96,4.22,69000,KHP
2006-05-12,4.29,4.63,4.29,4.55,40800,KHP
2006-05-15,4.62,4.78,4.55,4.73,99600,KHP
2006-05-17,4.7,4.72,4.62,4.65,31400,KHP
2006-05-19,4.53,4.62,4.4,4.45,30400,KHP
2006-05-22,4.45,4.45,4.29,4.39,24400,KHP
2006-05-24,4.2,4.35,4.16,4.25,35200,KHP
2006-05-26,4.3,4.3,4.09,4.2,44300,KHP
2006-05-29,4.2,4.2,4.04,4.11,16100,KHP
2006-05-31,3.96,4.12,3.96,3.99,30300,KHP
2006-06-01,3.71,4.29,3.71,3.99,17700,KHP
2006-06-02,4.2,4.25,4.04,4.24,22100,KHP
2006-06-05,4.2,4.34,4.2,4.29,21100,KHP
2006-06-06,4.3,4.3,4.22,4.22,15900,KHP
2006-06-07,4.25,4.25,4.12,4.12,3600,KHP
2006-06-08,4.19,4.19,4.12,4.12,8200,KHP
2006-06-09,4.12,4.12,4.09,4.12,15000,KHP
2006-06-12,4.12,4.12,4.09,4.09,2200,KHP
2006-06-13,4.11,4.11,4.06,4.06,1000,KHP
2006-06-14,4.04,4.12,3.96,4.06,8100,KHP
2006-06-15,3.99,4.01,3.99,4.01,5100,KHP
2006-06-16,3.97,3.97,3.94,4.01,10300,KHP
2006-06-19,3.92,3.92,3.79,3.81,9800,KHP
2006-06-20,3.79,3.81,3.76,3.78,13800,KHP
2006-06-21,3.79,3.79,3.41,3.41,13400,KHP
2006-06-22,3.46,3.83,3.3,3.83,23700,KHP
2006-06-23,3.87,3.87,3.79,3.79,23800,KHP
2006-06-26,4.04,4.04,3.78,3.78,3800,KHP
2006-06-27,3.73,3.78,3.68,3.68,7500,KHP
2006-06-28,3.73,3.73,3.63,3.71,9000,KHP
2006-06-29,3.71,3.71,3.63,3.63,9900,KHP
2006-06-30,3.66,3.78,3.66,3.63,6300,KHP
2006-07-03,3.76,3.79,3.71,3.63,16800,KHP
2006-07-04,3.74,3.74,3.46,3.63,7000,KHP
2006-07-05,3.63,3.63,3.46,3.63,7300,KHP
2006-07-06,3.63,3.63,3.46,3.63,16800,KHP
2006-07-07,3.5,3.58,3.46,3.48,7000,KHP
2006-07-10,3.51,3.55,3.46,3.48,3500,KHP
2006-07-11,3.55,3.71,3.55,3.48,2100,KHP
2006-07-12,3.46,3.55,3.46,3.5,6600,KHP
2006-07-13,3.46,3.51,3.43,3.46,8000,KHP
2006-07-14,3.46,3.46,3.38,3.46,2700,KHP
2006-07-17,3.41,3.41,3.3,3.33,18500,KHP
2006-07-18,3.3,3.38,3.3,3.31,9700,KHP
2006-07-19,3.3,3.3,3.22,3.22,9300,KHP
2006-07-20,3.22,3.26,3.22,3.25,9300,KHP
2006-07-21,3.23,3.23,3.13,3.22,8100,KHP
2006-07-24,3.05,3.13,2.89,2.89,11900,KHP
2006-07-25,2.8,2.8,2.65,2.65,18200,KHP
2006-07-26,2.72,2.72,2.56,2.59,11100,KHP
2006-07-27,2.64,2.77,2.62,2.77,19200,KHP
2006-07-28,2.94,2.94,2.74,2.77,25000,KHP
2006-07-31,2.89,2.89,2.65,2.65,23800,KHP
2006-08-01,2.64,2.64,2.56,2.57,13600,KHP
2006-08-02,2.32,2.61,2.32,2.61,12800,KHP
2006-08-03,2.64,2.72,2.64,2.69,8600,KHP
2006-08-04,2.72,2.77,2.72,2.74,18700,KHP
2006-08-07,2.75,2.75,2.64,2.64,12100,KHP
2006-08-08,2.64,2.72,2.64,2.69,5700,KHP
2006-08-09,2.7,2.7,2.69,2.7,5300,KHP
2006-08-10,2.74,2.74,2.72,2.74,11300,KHP
2006-08-11,2.75,2.8,2.75,2.8,10900,KHP
2006-08-14,2.89,2.97,2.79,2.97,69700,KHP
2006-08-15,2.92,2.92,2.84,2.85,20200,KHP
2006-08-16,3.02,3.05,2.97,3.02,12400,KHP
2006-08-17,3.05,3.1,3.02,3.07,30700,KHP
2006-08-18,3.05,3.07,3.02,3.05,17300,KHP
2006-08-21,2.97,3.02,2.95,2.97,8000,KHP
2006-08-22,2.95,2.95,2.72,2.84,11400,KHP
2006-08-23,2.54,2.9,2.54,2.89,10500,KHP
2006-08-24,2.87,2.87,2.84,2.84,2600,KHP
2006-08-25,2.8,2.85,2.8,2.84,4400,KHP
2006-08-28,2.85,2.85,2.82,2.82,5000,KHP
2006-08-29,2.89,2.95,2.89,2.95,3300,KHP
2006-08-30,2.89,2.9,2.8,2.9,7100,KHP
2006-08-31,2.89,2.9,2.87,2.9,3000,KHP
2006-09-01,2.89,2.97,2.89,2.95,6100,KHP
2006-09-05,3.1,3.13,3.1,3.1,17800,KHP
2006-09-06,3.1,3.13,2.97,3.12,22500,KHP
2006-09-07,3.1,3.13,3.05,3.07,15200,KHP
2006-09-08,3.08,3.1,3.05,3.08,8300,KHP
2006-09-11,3.1,3.1,3.05,3.07,7000,KHP
2006-09-12,3.0,3.05,2.98,3.05,13000,KHP
2006-09-13,2.95,3.03,2.95,2.98,9200,KHP
2006-09-14,3.05,3.05,2.97,2.97,2600,KHP
2006-09-15,3.0,3.0,2.97,3.0,6100,KHP
2006-09-18,3.0,3.0,2.98,3.0,5900,KHP
2006-09-19,3.0,3.0,2.98,3.0,9400,KHP
2006-09-20,3.02,3.02,3.0,3.0,5200,KHP
2006-09-21,3.0,3.02,2.98,3.0,10700,KHP
2006-09-22,3.02,3.02,2.97,2.97,7200,KHP
2006-09-25,3.0,3.02,2.97,3.02,10100,KHP
2006-09-26,3.17,3.17,3.0,3.02,5500,KHP
2006-09-27,3.13,3.13,2.98,2.98,24300,KHP
2006-09-28,2.97,3.0,2.97,3.0,6700,KHP
2006-09-29,2.97,3.02,2.97,2.97,23900,KHP
2006-10-02,2.98,2.98,2.97,2.97,9800,KHP
2006-10-03,2.97,3.0,2.97,3.0,11900,KHP
2006-10-04,3.05,3.05,2.97,2.97,10700,KHP
2006-10-05,3.02,3.03,2.97,2.97,9300,KHP
2006-10-06,2.98,3.0,2.97,2.98,18600,KHP
2006-10-09,2.97,2.97,2.95,2.97,14900,KHP
2006-10-10,3.0,3.0,2.95,2.97,11800,KHP
2006-10-11,2.97,2.97,2.95,2.97,18500,KHP
2006-10-12,2.97,3.0,2.97,3.0,3800,KHP
2006-10-13,2.98,2.98,2.97,2.97,15400,KHP
2006-10-16,2.84,2.97,2.84,2.97,1200,KHP
2006-10-17,2.97,2.97,2.89,2.89,400,KHP
2006-10-18,2.89,2.92,2.89,2.9,3600,KHP
2006-10-19,2.89,2.89,2.85,2.87,10000,KHP
2006-10-20,2.97,2.97,2.8,2.84,2700,KHP
2006-10-23,2.75,2.84,2.75,2.84,900,KHP
2006-10-24,2.82,2.82,2.77,2.77,4700,KHP
2006-10-25,2.77,2.77,2.77,2.77,4900,KHP
2006-10-26,2.74,2.8,2.74,2.8,10100,KHP
2006-10-27,2.8,2.8,2.75,2.75,20400,KHP
2006-10-30,2.77,2.77,2.51,2.72,29700,KHP
2006-10-31,2.62,2.72,2.62,2.72,5400,KHP
2006-11-01,2.8,2.8,2.74,2.74,3700,KHP
2006-11-02,2.77,2.89,2.77,2.79,5500,KHP
2006-11-03,2.8,2.8,2.8,2.8,2900,KHP
2006-11-06,2.8,2.8,2.77,2.8,3400,KHP
2006-11-07,2.77,2.8,2.77,2.8,11900,KHP
2006-11-08,2.84,2.97,2.84,2.9,27600,KHP
2006-11-09,2.97,3.1,2.97,3.07,26900,KHP
2006-11-10,3.13,3.13,3.0,3.07,39600,KHP
2006-11-13,3.07,3.07,2.94,3.07,16800,KHP
2006-11-14,3.05,3.05,2.95,3.02,34200,KHP
2006-11-15,3.02,3.02,2.97,2.98,16400,KHP
2006-11-16,3.0,3.0,2.95,2.95,7800,KHP
2006-11-17,2.95,2.97,2.95,2.95,16500,KHP
2006-11-20,2.97,2.97,2.95,2.97,23000,KHP
2006-11-21,2.97,2.97,2.95,2.97,38700,KHP
2006-11-22,2.97,3.26,2.97,3.07,21300,KHP
2006-11-23,3.31,3.31,3.31,3.31,21700,KHP
2006-11-24,3.64,3.64,3.64,3.64,24600,KHP
2006-11-27,4.01,4.01,3.79,3.89,139900,KHP
2006-11-28,4.04,4.04,3.63,3.79,43000,KHP
2006-11-29,3.79,3.79,3.59,3.59,82800,KHP
2006-11-30,3.66,3.66,3.46,3.63,91600,KHP
2006-12-01,3.55,3.84,3.48,3.79,87500,KHP
2006-12-04,3.87,3.96,3.76,3.79,86800,KHP
2006-12-05,3.78,3.94,3.78,3.84,95100,KHP
2006-12-06,3.89,3.89,3.79,3.79,46000,KHP
2006-12-07,3.76,3.83,3.71,3.79,62900,KHP
2006-12-08,3.96,3.96,3.81,3.91,99900,KHP
2006-12-11,3.96,4.07,3.91,3.99,133500,KHP
2006-12-12,3.96,4.29,3.92,4.02,113600,KHP
2006-12-27,4.02,4.02,4.02,4.02,0,KHP
2006-12-28,4.02,4.02,4.02,4.02,0,KHP
2006-12-29,4.02,4.02,4.02,4.02,0,KHP
2007-01-02,4.02,4.02,4.02,4.02,0,KHP
2007-01-03,4.02,4.02,4.02,4.02,0,KHP
2007-01-04,4.02,4.02,4.02,4.02,0,KHP
2007-01-05,4.02,4.02,4.02,4.02,0,KHP
2007-01-08,4.02,4.02,4.02,4.02,0,KHP
2007-01-09,4.02,4.02,4.02,4.02,0,KHP
2007-01-10,4.02,4.02,4.02,4.02,0,KHP
2007-01-11,4.02,4.02,4.02,4.02,0,KHP
2007-01-12,4.02,4.02,4.02,4.02,0,KHP
2007-01-15,4.02,4.02,4.02,4.02,0,KHP
2007-01-16,4.02,4.02,4.02,4.02,0,KHP
2007-01-17,4.02,4.02,4.02,4.02,0,KHP
2007-01-18,4.02,4.02,4.02,4.02,0,KHP
2007-01-19,4.02,4.02,4.02,4.02,0,KHP
2007-01-22,4.02,4.02,4.02,4.02,0,KHP
2007-01-23,4.02,4.02,4.02,4.02,0,KHP
2007-01-24,4.02,4.02,4.02,4.02,0,KHP
2007-01-25,4.02,4.02,4.02,4.02,0,KHP
2007-01-26,4.02,4.02,4.02,4.02,0,KHP
2007-01-29,4.02,4.02,4.02,4.02,0,KHP
2007-01-30,4.02,4.02,4.02,4.02,0,KHP
2007-01-31,4.02,4.02,4.02,4.02,0,KHP
2007-02-01,4.02,4.02,4.02,4.02,0,KHP
2007-02-02,4.02,4.02,4.02,4.02,0,KHP
2007-02-05,4.02,4.02,4.02,4.02,0,KHP
2007-02-06,4.02,4.02,4.02,4.02,0,KHP
2007-02-07,4.02,4.02,4.02,4.02,0,KHP
2007-02-08,4.02,4.02,4.02,4.02,0,KHP
2007-02-09,4.02,4.02,4.02,4.02,0,KHP
2007-02-12,4.02,4.02,4.02,4.02,0,KHP
2007-02-13,4.02,4.02,4.02,4.02,0,KHP
2007-02-14,4.02,4.02,4.02,4.02,0,KHP
2007-02-15,4.02,4.02,4.02,4.02,0,KHP
2007-02-26,4.02,4.02,4.02,4.02,0,KHP
2007-02-27,4.02,4.02,4.02,4.02,0,KHP
2007-02-28,4.02,4.02,4.02,4.02,0,KHP
2007-03-01,4.02,4.02,4.02,4.02,0,KHP
2007-03-02,4.02,4.02,4.02,4.02,0,KHP
2007-03-05,4.02,4.02,4.02,4.02,0,KHP
2007-03-06,4.02,4.02,4.02,4.02,0,KHP
2007-03-07,4.02,4.02,4.02,4.02,0,KHP
2007-03-08,4.02,4.02,4.02,4.02,0,KHP
2007-03-09,4.02,4.02,4.02,4.02,0,KHP
2007-03-12,4.02,4.02,4.02,4.02,0,KHP
2007-03-13,4.02,4.02,4.02,4.02,0,KHP
2007-03-14,4.02,4.02,4.02,4.02,0,KHP
2007-03-15,4.02,4.02,4.02,4.02,0,KHP
2007-03-16,4.02,4.02,4.02,4.02,0,KHP
2007-03-19,4.02,4.02,4.02,4.02,0,KHP
2007-03-20,4.02,4.02,4.02,4.02,0,KHP
2007-03-21,4.02,4.02,4.02,4.02,0,KHP
2007-03-22,4.02,4.02,4.02,4.02,0,KHP
2007-03-23,4.02,4.02,4.02,4.02,0,KHP
2007-03-26,4.02,4.02,4.02,4.02,0,KHP
2007-03-27,4.02,4.02,4.02,4.02,0,KHP
2007-03-28,4.02,4.02,4.02,4.02,0,KHP
2007-03-29,4.02,4.02,4.02,4.02,0,KHP
2007-03-30,4.02,4.02,4.02,4.02,0,KHP
2007-04-02,4.02,4.02,4.02,4.02,0,KHP
2007-04-03,4.02,4.02,4.02,4.02,0,KHP
2007-04-04,4.02,4.02,4.02,4.02,0,KHP
2007-04-05,4.02,4.02,4.02,4.02,0,KHP
2007-04-06,4.02,4.02,4.02,4.02,0,KHP
2007-04-09,4.02,4.02,4.02,4.02,0,KHP
2007-04-10,4.02,4.02,4.02,4.02,0,KHP
2007-04-11,4.02,4.02,4.02,4.02,0,KHP
2007-04-12,4.02,4.02,4.02,4.02,0,KHP
2007-04-13,4.02,4.02,4.02,4.02,0,KHP
2007-04-16,4.02,4.02,4.02,4.02,0,KHP
2007-04-17,4.02,4.02,4.02,4.02,0,KHP
2007-04-18,4.02,4.02,4.02,4.02,0,KHP
2007-04-19,4.02,4.02,4.02,4.02,0,KHP
2007-04-20,4.02,4.02,4.02,4.02,0,KHP
2007-04-23,4.02,4.02,4.02,4.02,0,KHP
2007-04-24,4.02,4.02,4.02,4.02,0,KHP
2007-04-25,4.02,4.02,4.02,4.02,0,KHP
2007-05-02,4.02,4.02,4.02,4.02,0,KHP
2007-05-03,4.02,4.02,4.02,4.02,0,KHP
2007-05-04,4.02,4.02,4.02,4.02,0,KHP
2007-05-07,4.02,4.02,4.02,4.02,0,KHP
2007-05-08,4.02,4.02,4.02,4.02,0,KHP
2007-05-09,4.02,4.02,4.02,4.02,0,KHP
2007-05-10,4.02,4.02,4.02,4.02,0,KHP
2007-05-11,4.02,4.02,4.02,4.02,0,KHP
2007-05-14,4.02,4.02,4.02,4.02,0,KHP
2007-05-15,4.02,4.02,4.02,4.02,0,KHP
2007-05-16,4.02,4.02,4.02,4.02,0,KHP
2007-05-17,4.02,4.02,4.02,4.02,0,KHP
2007-05-18,4.02,4.02,4.02,4.02,0,KHP
2007-05-21,4.02,4.02,4.02,4.02,0,KHP
2007-05-22,4.02,4.02,4.02,4.02,0,KHP
2007-05-23,4.02,4.02,4.02,4.02,0,KHP
2007-05-24,4.02,4.02,4.02,4.02,0,KHP
2007-05-25,4.02,4.02,4.02,4.02,0,KHP
2007-05-28,4.02,4.02,4.02,4.02,0,KHP
2007-05-29,4.02,4.02,4.02,4.02,0,KHP
2007-05-30,4.02,4.02,4.02,4.02,0,KHP
2007-05-31,4.02,4.02,4.02,4.02,0,KHP
2007-06-01,4.02,4.02,4.02,4.02,0,KHP
2007-06-04,4.02,4.02,4.02,4.02,0,KHP
2007-06-05,4.02,4.02,4.02,4.02,0,KHP
2007-06-06,4.02,4.02,4.02,4.02,0,KHP
2007-06-07,4.02,4.02,4.02,4.02,0,KHP
2007-06-08,4.02,4.02,4.02,4.02,0,KHP
2007-06-11,4.02,4.02,4.02,4.02,0,KHP
2007-06-12,4.02,4.02,4.02,4.02,0,KHP
2007-06-13,4.02,4.02,4.02,4.02,0,KHP
2007-06-14,4.02,4.02,4.02,4.02,0,KHP
2007-06-15,4.02,4.02,4.02,4.02,0,KHP
2007-06-18,4.02,4.02,4.02,4.02,0,KHP
2007-06-19,4.02,4.02,4.02,4.02,0,KHP
2007-06-20,4.02,4.02,4.02,4.02,0,KHP
2007-06-21,4.02,4.02,4.02,4.02,0,KHP
2007-06-22,4.02,4.02,4.02,4.02,0,KHP
2007-06-25,4.02,4.02,4.02,4.02,0,KHP
2007-06-26,6.6,6.6,6.6,6.6,0,KHP
2007-06-27,6.43,6.43,6.43,6.43,22900,KHP
2007-06-28,6.43,6.43,6.43,6.43,0,KHP
2007-06-29,6.6,6.6,6.43,6.48,66250,KHP
2007-07-02,6.43,6.43,6.17,6.17,30400,KHP
2007-07-03,6.1,6.1,5.94,5.94,30520,KHP
2007-07-04,5.77,6.1,5.77,6.1,43780,KHP
2007-07-05,6.1,6.1,5.94,6.02,62870,KHP
2007-07-06,5.61,5.92,5.61,5.92,21060,KHP
2007-07-09,5.92,6.0,5.92,5.95,21660,KHP
2007-07-10,6.1,6.18,6.1,6.18,23040,KHP
2007-07-11,6.27,6.27,6.18,6.18,26700,KHP
2007-07-12,6.2,6.2,6.12,6.12,23780,KHP
2007-07-13,6.1,6.1,6.1,6.1,31390,KHP
2007-07-16,6.1,6.1,5.94,5.94,35200,KHP
2007-07-17,5.94,5.94,5.94,5.94,30290,KHP
2007-07-18,5.94,6.02,5.94,6.02,30890,KHP
2007-07-19,5.97,6.1,5.97,6.1,25250,KHP
2007-07-20,6.1,6.18,6.1,6.18,40610,KHP
2007-07-23,6.18,6.18,6.1,6.1,38680,KHP
2007-07-24,5.95,6.1,5.95,6.1,36230,KHP
2007-07-25,6.02,6.1,6.02,6.1,41580,KHP
2007-07-26,6.02,6.02,5.99,5.99,28200,KHP
2007-07-27,6.02,6.02,6.0,6.0,29390,KHP
2007-07-30,5.79,5.97,5.79,5.85,25800,KHP
2007-07-31,5.79,5.94,5.74,5.94,35520,KHP
2007-08-01,6.02,6.02,5.94,6.02,22110,KHP
2007-08-02,6.02,6.1,5.9,6.1,25490,KHP
2007-08-03,6.1,6.1,5.94,5.94,23150,KHP
2007-08-06,5.94,5.94,5.71,5.71,29560,KHP
2007-08-07,5.61,5.77,5.69,5.77,9280,KHP
2007-08-08,5.66,5.77,5.71,5.71,2300,KHP
2007-08-09,5.66,5.77,5.69,5.77,11500,KHP
2007-08-10,5.77,5.77,5.64,5.64,9000,KHP
2007-08-13,5.46,5.52,5.44,5.44,50690,KHP
2007-08-14,5.46,5.52,5.44,5.46,22270,KHP
2007-08-15,6.27,6.27,5.44,5.36,9840,KHP
2007-08-16,5.36,5.36,5.28,5.28,20640,KHP
2007-08-17,5.61,5.9,5.38,5.28,5690,KHP
2007-08-20,5.28,5.28,5.19,5.28,7380,KHP
2007-08-21,5.11,5.28,5.11,5.11,15640,KHP
2007-08-22,4.91,5.03,4.91,4.91,27430,KHP
2007-08-23,5.14,5.14,5.14,5.14,27690,KHP
2007-08-24,5.39,5.39,5.39,5.39,129070,KHP
2007-08-27,5.52,5.66,5.44,5.52,65280,KHP
2007-08-28,5.28,5.39,5.28,5.28,13830,KHP
2007-08-29,5.19,5.19,5.11,5.19,16390,KHP
2007-08-30,5.24,5.24,5.11,5.24,22060,KHP
2007-08-31,5.28,5.28,5.19,5.28,29690,KHP
2007-09-04,5.33,5.41,5.31,5.36,48770,KHP
2007-09-05,5.44,5.44,5.36,5.41,41520,KHP
2007-09-06,5.41,5.41,5.28,5.41,28650,KHP
2007-09-07,5.41,5.42,5.36,5.41,36560,KHP
2007-09-10,5.44,5.52,5.28,5.52,40850,KHP
2007-09-11,5.72,5.79,5.59,5.79,93000,KHP
2007-09-12,5.94,5.94,5.54,5.54,56020,KHP
2007-09-13,5.61,5.69,5.61,5.61,48960,KHP
2007-09-14,5.77,5.77,5.62,5.77,41330,KHP
2007-09-17,5.69,5.77,5.67,5.75,51970,KHP
2007-09-18,5.75,5.75,5.71,5.71,34250,KHP
2007-09-19,5.77,5.79,5.71,5.79,68080,KHP
2007-09-20,5.94,6.02,5.85,5.94,47020,KHP
2007-09-21,6.1,6.1,5.94,6.02,80450,KHP
2007-09-24,6.02,6.02,5.97,6.02,51780,KHP
2007-09-25,6.1,6.32,6.02,6.32,64230,KHP
2007-09-26,6.6,6.6,6.43,6.51,61980,KHP
2007-09-27,6.43,6.51,6.32,6.43,59900,KHP
2007-09-28,6.43,6.6,6.43,6.6,58730,KHP
2007-10-01,6.68,6.84,6.63,6.84,54750,KHP
2007-10-02,6.84,6.84,6.51,6.51,36490,KHP
2007-10-03,6.51,6.6,6.51,6.51,33070,KHP
2007-10-04,6.43,6.43,6.35,6.36,27860,KHP
2007-10-05,6.28,6.35,6.2,6.27,51030,KHP
2007-10-08,6.35,6.43,6.3,6.33,20900,KHP
2007-10-09,6.27,6.35,6.27,6.33,42630,KHP
2007-10-10,6.35,6.35,6.27,6.33,48600,KHP
2007-10-11,6.33,6.35,6.33,6.33,78150,KHP
2007-10-12,6.27,6.32,6.27,6.32,46780,KHP
2007-10-15,6.43,6.43,6.32,6.4,40610,KHP
2007-10-16,6.27,6.35,6.27,6.28,49830,KHP
2007-10-17,6.4,6.4,6.3,6.35,60950,KHP
2007-10-18,6.43,6.43,6.1,6.1,62240,KHP
2007-10-19,6.03,6.27,6.03,6.27,21580,KHP
2007-10-22,6.32,6.33,6.18,6.25,19010,KHP
2007-10-23,6.18,6.18,6.1,6.12,10150,KHP
2007-10-24,6.07,6.27,6.07,6.13,17000,KHP
2007-10-25,6.27,6.27,6.15,6.15,22480,KHP
2007-10-26,5.94,6.27,5.94,6.17,62120,KHP
2007-10-29,6.35,6.35,6.13,6.13,45870,KHP
2007-10-30,6.27,6.43,6.18,6.43,145300,KHP
2007-10-31,6.74,6.74,6.74,6.74,60730,KHP
2007-11-01,7.07,7.07,7.07,7.07,54150,KHP
2007-11-02,7.42,7.42,7.42,7.42,60850,KHP
2007-11-05,7.78,7.78,7.78,7.78,422680,KHP
2007-11-06,7.4,7.4,7.4,7.4,157480,KHP
2007-11-07,7.04,7.4,7.04,7.26,260860,KHP
2007-11-08,7.58,7.62,7.44,7.62,119000,KHP
2007-11-09,7.34,7.39,7.26,7.26,74810,KHP
2007-11-12,7.01,7.09,6.93,6.93,60010,KHP
2007-11-13,6.76,6.84,6.58,6.58,64840,KHP
2007-11-14,6.89,6.89,6.76,6.89,49040,KHP
2007-11-15,6.76,6.89,6.68,6.84,47480,KHP
2007-11-16,6.68,6.84,6.68,6.76,18080,KHP
2007-11-19,6.97,6.97,6.76,6.76,33100,KHP
2007-11-20,6.76,6.81,6.76,6.76,30990,KHP
2007-11-21,6.76,6.76,6.45,6.68,24190,KHP
2007-11-22,6.6,6.76,6.6,6.63,38610,KHP
2007-11-23,6.63,6.71,6.53,6.53,38090,KHP
2007-11-26,6.76,6.84,6.53,6.84,49650,KHP
2007-11-27,6.84,6.93,6.53,6.71,53430,KHP
2007-11-28,6.71,6.84,6.71,6.78,29990,KHP
2007-11-29,6.93,6.93,6.79,6.79,17120,KHP
2007-11-30,6.79,6.84,6.68,6.76,23300,KHP
2007-12-03,6.76,6.83,6.76,6.83,32950,KHP
2007-12-04,6.78,6.84,6.76,6.83,23920,KHP
2007-12-05,6.84,6.84,6.68,6.68,49090,KHP
2007-12-06,6.68,6.76,6.66,6.66,7460,KHP
2007-12-07,6.79,6.79,6.76,6.79,38770,KHP
2007-12-10,6.79,6.79,6.68,6.68,45290,KHP
2007-12-11,6.61,6.61,6.35,6.43,42130,KHP
2007-12-12,6.43,6.6,6.4,6.51,35840,KHP
2007-12-13,6.51,6.51,6.3,6.3,20770,KHP
2007-12-14,6.4,6.41,6.3,6.33,11780,KHP
2007-12-17,6.51,6.51,6.33,6.33,20210,KHP
2007-12-18,6.2,6.41,6.2,6.41,20670,KHP
2007-12-19,6.51,6.68,6.51,6.55,23740,KHP
2007-12-20,6.55,6.55,6.43,6.43,9190,KHP
2007-12-21,6.32,6.45,6.32,6.45,8120,KHP
2007-12-24,6.46,6.46,6.43,6.43,22800,KHP
2007-12-25,6.4,6.43,6.4,6.43,10590,KHP
2007-12-26,6.43,6.5,6.43,6.43,18630,KHP
2007-12-27,6.43,6.51,6.43,6.43,34520,KHP
