time,open,high,low,close,volume,ticker
2015-07-23,10.94,10.94,9.15,9.9,1378500,ACM
2015-07-24,9.9,10.28,9.43,9.43,1012300,ACM
2015-07-27,9.53,9.53,8.49,8.77,1633400,ACM
2015-07-28,8.77,9.05,8.58,9.05,1018600,ACM
2015-07-29,9.05,9.53,8.87,9.24,1194100,ACM
2015-07-30,9.24,9.34,9.05,9.24,975200,ACM
2015-07-31,9.24,9.43,8.49,8.96,1075000,ACM
2015-08-03,9.05,9.05,8.49,8.49,938700,ACM
2015-08-04,8.58,9.05,8.49,8.58,651900,ACM
2015-08-05,8.58,8.87,8.39,8.87,644900,ACM
2015-08-06,8.77,8.96,8.58,8.68,591400,ACM
2015-08-07,8.77,8.87,8.49,8.87,503800,ACM
2015-08-10,8.87,8.96,8.58,8.58,321600,ACM
2015-08-11,8.58,8.68,8.3,8.68,370300,ACM
2015-08-12,8.58,8.68,8.39,8.68,384100,ACM
2015-08-13,8.58,8.58,8.3,8.58,469300,ACM
2015-08-14,8.49,8.49,7.73,7.73,456300,ACM
2015-08-17,7.73,7.92,6.98,6.98,337900,ACM
2015-08-18,6.6,6.6,6.32,6.32,1239400,ACM
2015-08-19,5.75,6.32,5.75,5.75,753100,ACM
2015-08-20,5.66,5.66,5.19,5.19,73800,ACM
2015-08-21,4.72,4.72,4.72,4.72,20800,ACM
2015-08-24,4.24,4.24,4.24,4.24,136800,ACM
2015-08-25,3.87,3.87,3.87,3.87,7900,ACM
2015-08-26,3.49,3.58,3.49,3.49,1482200,ACM
2015-08-27,3.49,3.49,3.21,3.21,1009300,ACM
2015-08-28,3.21,3.49,2.92,3.49,72900,ACM
2015-08-31,3.77,3.77,3.77,3.77,535200,ACM
2015-09-01,4.15,4.15,4.15,4.15,315300,ACM
2015-09-03,4.53,4.53,4.24,4.53,1150200,ACM
2015-09-04,4.72,4.72,4.15,4.15,545600,ACM
2015-09-07,4.15,4.15,3.77,3.77,595150,ACM
2015-09-08,3.58,3.77,3.49,3.68,389800,ACM
2015-09-09,3.68,3.77,3.49,3.49,367500,ACM
2015-09-10,3.49,3.58,3.4,3.4,382200,ACM
2015-09-11,3.49,3.68,3.49,3.68,525680,ACM
2015-09-14,3.77,3.96,3.68,3.68,288260,ACM
2015-09-15,3.68,3.77,3.58,3.77,302300,ACM
2015-09-16,3.77,3.77,3.49,3.49,191170,ACM
2015-09-17,3.58,3.68,3.49,3.49,42310,ACM
2015-09-18,3.58,3.68,3.49,3.49,244700,ACM
2015-09-21,3.49,3.49,3.4,3.4,182300,ACM
2015-09-22,3.49,3.58,3.4,3.58,81220,ACM
2015-09-23,3.49,3.49,3.4,3.4,46800,ACM
2015-09-24,3.4,3.58,3.4,3.49,95100,ACM
2015-09-25,3.49,3.49,3.4,3.4,72700,ACM
2015-09-28,3.49,3.49,3.3,3.3,84100,ACM
2015-09-29,3.3,3.4,3.21,3.3,330410,ACM
2015-09-30,3.3,3.4,3.21,3.3,427810,ACM
2015-10-01,3.21,3.4,3.11,3.11,452404,ACM
2015-10-02,3.21,3.4,3.21,3.4,554100,ACM
2015-10-05,3.4,3.58,3.21,3.3,447900,ACM
2015-10-06,3.3,3.4,3.21,3.3,341200,ACM
2015-10-07,3.49,3.49,3.21,3.4,938400,ACM
2015-10-08,3.3,3.49,3.21,3.49,508800,ACM
2015-10-09,3.49,3.49,3.21,3.4,674350,ACM
2015-10-12,3.4,3.49,3.21,3.3,313800,ACM
2015-10-13,3.3,3.4,3.11,3.3,812810,ACM
2015-10-14,3.49,3.49,3.11,3.21,423600,ACM
2015-10-15,3.21,3.3,3.21,3.3,503500,ACM
2015-10-16,3.3,3.49,3.21,3.4,674400,ACM
2015-10-19,3.4,3.4,3.11,3.4,1007200,ACM
2015-10-20,3.49,3.49,3.11,3.11,1629604,ACM
2015-10-21,2.92,3.3,2.83,3.11,511800,ACM
2015-10-22,3.11,3.21,3.11,3.11,383200,ACM
2015-10-23,3.21,3.3,3.02,3.11,1082800,ACM
2015-10-26,3.21,3.3,3.11,3.21,1064504,ACM
2015-10-27,3.21,3.3,3.11,3.21,535100,ACM
