time,open,high,low,close,volume,ticker
2017-05-26,3.53,4.65,3.53,4.27,4343680,TCD
2017-05-29,4.41,4.41,3.99,3.99,207850,TCD
2017-05-30,3.91,4.27,3.91,4.27,431520,TCD
2017-05-31,4.27,4.41,4.27,4.35,217970,TCD
2017-06-01,4.37,4.49,4.35,4.35,145790,TCD
2017-06-02,4.21,4.32,4.16,4.21,106380,TCD
2017-06-05,4.13,4.35,3.99,4.16,323430,TCD
2017-06-06,4.16,4.23,4.13,4.16,185100,TCD
2017-06-07,4.27,4.27,4.16,4.16,131010,TCD
2017-06-08,4.19,4.24,4.13,4.19,202290,TCD
2017-06-09,4.3,4.48,4.17,4.48,442270,TCD
2017-06-12,4.71,4.71,4.48,4.63,247680,TCD
2017-06-13,4.87,4.87,4.57,4.63,165320,TCD
2017-06-14,4.54,4.65,4.54,4.63,275460,TCD
2017-06-15,4.63,4.71,4.41,4.63,503990,TCD
2017-06-16,4.57,4.74,4.56,4.74,194300,TCD
2017-06-19,4.63,4.68,4.6,4.6,62890,TCD
2017-06-20,4.57,4.63,4.54,4.6,124660,TCD
2017-06-21,4.63,4.68,4.6,4.63,79650,TCD
2017-06-22,4.71,4.94,4.71,4.9,237730,TCD
2017-06-23,4.86,4.93,4.86,4.9,144270,TCD
2017-06-26,4.7,4.96,4.7,4.87,212320,TCD
2017-06-27,4.85,5.01,4.82,4.87,251940,TCD
2017-06-28,4.87,5.01,4.82,4.96,244480,TCD
2017-06-29,4.96,4.98,4.85,4.94,145810,TCD
2017-06-30,4.94,4.94,4.85,4.94,70220,TCD
2017-07-03,4.89,5.01,4.87,4.94,191870,TCD
2017-07-04,4.87,4.96,4.86,4.86,140600,TCD
2017-07-05,5.11,5.2,4.79,5.15,238610,TCD
2017-07-06,5.08,5.4,5.08,5.2,184470,TCD
2017-07-07,5.14,5.25,5.11,5.17,56910,TCD
2017-07-10,5.17,5.17,4.95,5.11,143180,TCD
2017-07-11,5.02,5.08,4.93,5.05,115030,TCD
2017-07-12,5.02,5.11,4.9,5.08,344820,TCD
2017-07-13,5.08,5.11,4.95,5.08,235920,TCD
2017-07-14,5.08,5.08,4.92,4.92,183620,TCD
2017-07-17,4.92,4.93,4.82,4.9,243970,TCD
2017-07-18,4.9,4.92,4.79,4.88,129150,TCD
