time,open,high,low,close,volume,ticker
2018-07-18,6.77,7.0,6.5,6.77,138400,TDT
2018-07-19,6.72,6.72,6.5,6.5,23300,TDT
2018-07-20,6.5,6.5,6.14,6.5,47500,TDT
2018-07-23,6.45,6.45,6.0,6.14,65600,TDT
2018-07-24,6.23,6.23,5.87,5.87,25100,TDT
2018-07-25,5.87,5.87,5.78,5.87,70000,TDT
2018-07-26,5.96,6.05,5.87,6.05,48300,TDT
2018-07-27,6.09,6.23,6.09,6.14,21100,TDT
2018-07-30,6.23,6.23,6.09,6.18,18100,TDT
2018-07-31,6.27,6.27,6.14,6.23,29100,TDT
2018-08-01,6.23,6.27,6.09,6.09,45882,TDT
2018-08-02,6.14,6.14,6.05,6.09,7800,TDT
2018-08-03,6.14,6.14,6.0,6.09,18100,TDT
2018-08-06,6.05,6.05,5.87,6.0,26400,TDT
2018-08-07,6.0,6.0,5.87,5.87,12682,TDT
2018-08-08,5.87,5.87,5.73,5.87,22700,TDT
2018-08-09,5.87,5.96,5.87,5.91,31800,TDT
2018-08-10,5.91,5.96,5.69,5.96,54600,TDT
2018-08-13,5.91,6.0,5.87,5.96,37600,TDT
2018-08-14,5.96,6.0,5.87,5.96,18600,TDT
2018-08-15,5.96,6.06,5.96,5.96,9200,TDT
2018-08-16,5.91,6.06,5.91,5.96,89600,TDT
2018-08-17,5.96,6.11,5.96,6.06,100200,TDT
2018-08-20,6.01,6.06,5.76,5.96,116000,TDT
2018-08-21,5.86,5.91,5.71,5.81,77000,TDT
2018-08-22,5.81,5.96,5.56,5.81,95100,TDT
2018-08-23,5.76,5.91,5.56,5.66,76200,TDT
2018-08-24,5.61,5.66,5.56,5.56,25400,TDT
2018-08-27,5.56,5.66,5.56,5.56,41400,TDT
2018-08-28,5.56,5.61,5.51,5.61,49500,TDT
2018-08-29,5.56,5.61,5.51,5.56,31500,TDT
2018-08-30,5.56,5.56,5.51,5.56,25100,TDT
2018-08-31,5.51,5.66,5.51,5.61,51400,TDT
2018-09-04,5.56,5.71,5.56,5.61,72700,TDT
2018-09-05,5.56,5.86,5.56,5.66,78600,TDT
2018-09-06,5.66,5.81,5.56,5.61,58200,TDT
2018-09-07,5.61,5.91,5.61,5.91,123900,TDT
2018-09-10,5.91,6.01,5.81,5.86,47100,TDT
2018-09-11,5.86,5.96,5.71,5.86,60800,TDT
2018-09-12,5.86,5.86,5.76,5.81,46900,TDT
2018-09-13,5.81,5.91,5.71,5.81,42600,TDT
2018-09-14,5.76,5.86,5.71,5.71,60300,TDT
2018-09-17,5.76,5.81,5.71,5.71,73000,TDT
2018-09-18,5.71,6.16,5.66,6.06,145800,TDT
2018-09-19,6.06,6.06,5.96,6.06,102500,TDT
2018-09-20,6.01,6.65,5.91,6.45,139600,TDT
2018-09-21,6.4,6.45,6.11,6.26,71300,TDT
2018-09-24,5.96,6.26,5.96,6.16,93700,TDT
2018-09-25,6.11,6.35,5.96,6.35,177000,TDT
2018-09-26,6.3,6.4,6.06,6.3,130600,TDT
2018-09-27,6.26,6.3,6.11,6.21,58800,TDT
2018-09-28,6.16,6.26,6.06,6.21,101400,TDT
2018-10-01,6.16,6.26,6.06,6.11,62500,TDT
2018-10-02,6.11,6.11,6.01,6.06,79600,TDT
2018-10-03,6.01,6.06,5.91,5.96,51100,TDT
2018-10-04,6.11,6.16,5.91,6.16,101900,TDT
2018-10-05,6.06,6.21,5.96,5.96,78900,TDT
2018-10-08,5.96,6.01,5.86,5.91,78000,TDT
2018-10-09,5.96,6.01,5.86,6.01,65400,TDT
2018-10-10,5.96,6.01,5.86,6.01,96900,TDT
2018-10-11,5.86,5.86,5.61,5.76,119100,TDT
2018-10-12,5.71,6.11,5.66,6.01,110500,TDT
2018-10-15,5.91,6.01,5.86,5.96,65400,TDT
2018-10-16,5.91,5.96,5.86,5.96,50100,TDT
2018-10-17,5.96,6.21,5.96,6.21,142700,TDT
2018-10-18,6.26,6.35,6.11,6.21,103800,TDT
2018-10-19,6.16,6.21,6.06,6.06,70600,TDT
2018-10-22,6.3,6.65,6.21,6.45,266600,TDT
2018-10-23,6.55,6.6,6.21,6.3,66300,TDT
2018-10-24,6.26,6.3,6.16,6.21,51900,TDT
2018-10-25,6.11,6.26,5.86,6.21,65600,TDT
2018-10-26,6.3,6.4,5.96,6.21,83900,TDT
2018-10-29,6.21,6.21,5.96,5.96,65500,TDT
2018-10-30,5.96,6.16,5.86,5.86,80000,TDT
2018-10-31,6.06,6.21,5.91,6.21,87400,TDT
2018-11-01,6.21,6.21,5.96,6.06,96700,TDT
2018-11-02,6.11,6.3,6.06,6.3,187200,TDT
2018-11-05,6.26,6.4,6.26,6.35,106700,TDT
2018-11-06,6.35,6.4,6.26,6.35,169600,TDT
2018-11-07,6.3,6.4,6.26,6.4,260400,TDT
2018-11-08,6.4,6.95,6.4,6.75,457400,TDT
2018-11-09,6.75,6.8,6.6,6.75,174200,TDT
2018-11-12,6.75,6.8,6.55,6.75,158600,TDT
2018-11-13,6.65,7.05,6.4,6.95,435000,TDT
2018-11-14,6.95,7.15,6.8,6.85,330000,TDT
2018-11-15,6.85,6.95,6.75,6.75,127200,TDT
2018-11-16,6.75,7.05,6.75,6.8,221600,TDT
2018-11-19,6.8,6.9,6.65,6.8,175100,TDT
2018-11-20,6.95,6.95,6.65,6.75,153700,TDT
2018-11-21,6.7,6.8,6.55,6.65,101300,TDT
2018-11-22,6.8,6.9,6.65,6.7,204000,TDT
2018-11-23,6.75,6.8,6.65,6.75,72400,TDT
2018-11-26,6.75,6.75,6.6,6.7,38200,TDT
2018-11-27,6.65,6.7,6.21,6.26,203200,TDT
2018-11-28,6.26,6.35,6.16,6.21,114700,TDT
2018-11-29,6.3,6.45,6.21,6.21,55400,TDT
2018-11-30,6.3,6.35,6.11,6.16,70700,TDT
2018-12-03,6.26,6.35,6.16,6.21,88000,TDT
2018-12-04,6.21,6.26,6.16,6.26,57000,TDT
2018-12-05,6.21,6.35,6.16,6.3,74520,TDT
2018-12-06,6.3,6.4,6.26,6.26,36500,TDT
2018-12-07,6.4,6.7,6.26,6.26,32400,TDT
2018-12-10,6.26,6.35,6.26,6.26,59200,TDT
2018-12-11,6.3,6.35,6.21,6.21,60200,TDT
2018-12-12,6.26,6.3,6.21,6.21,63500,TDT
2018-12-13,6.26,6.26,6.21,6.26,23700,TDT
2018-12-14,6.26,6.3,6.26,6.26,28300,TDT
2018-12-17,6.26,6.3,6.21,6.21,31700,TDT
2018-12-18,6.21,6.21,5.96,6.01,105000,TDT
2018-12-19,6.06,6.11,5.96,5.96,31900,TDT
2018-12-20,5.91,6.06,5.81,6.06,54700,TDT
2018-12-21,5.96,6.06,5.91,5.96,59300,TDT
2018-12-24,5.96,6.01,5.96,5.96,26200,TDT
2018-12-25,5.96,5.96,5.71,5.86,50000,TDT
2018-12-26,5.96,5.96,5.86,5.96,14500,TDT
2018-12-27,6.01,6.16,5.96,6.06,15300,TDT
2018-12-28,6.06,6.06,5.96,6.06,10500,TDT
2019-01-02,6.01,6.11,5.96,6.06,27300,TDT
2019-01-03,6.01,6.01,5.71,5.71,38700,TDT
2019-01-04,5.96,5.96,5.76,5.76,20800,TDT
2019-01-07,5.76,5.96,5.76,5.76,17300,TDT
2019-01-08,5.76,5.91,5.71,5.76,15200,TDT
2019-01-09,5.81,5.91,5.81,5.86,26400,TDT
2019-01-10,5.96,5.96,5.86,5.91,18000,TDT
2019-01-11,5.91,6.01,5.91,5.96,48100,TDT
2019-01-14,5.96,6.11,5.96,6.11,30900,TDT
2019-01-15,6.01,6.35,6.01,6.21,68700,TDT
2019-01-16,6.11,6.35,6.11,6.11,37500,TDT
2019-01-17,6.11,6.26,6.06,6.26,41500,TDT
2019-01-18,6.16,6.16,6.06,6.16,18100,TDT
2019-01-21,6.06,6.11,5.91,6.01,82700,TDT
2019-01-22,6.01,6.01,5.91,5.91,22800,TDT
2019-01-23,5.91,5.91,5.81,5.86,27900,TDT
2019-01-24,5.86,5.96,5.86,5.96,43400,TDT
2019-01-25,5.96,6.01,5.86,5.86,23100,TDT
2019-01-28,5.86,6.06,5.81,5.91,31700,TDT
2019-01-29,5.86,5.86,5.76,5.86,61000,TDT
2019-01-30,5.86,5.91,5.76,5.86,31000,TDT
2019-01-31,5.81,5.86,5.81,5.86,14300,TDT
2019-02-01,5.86,5.96,5.81,5.96,59900,TDT
2019-02-11,5.96,6.01,5.86,5.96,21200,TDT
2019-02-12,5.91,6.01,5.91,5.96,41600,TDT
2019-02-13,5.91,5.96,5.86,5.86,22000,TDT
2019-02-14,5.86,5.96,5.86,5.91,49000,TDT
2019-02-15,5.96,5.96,5.81,5.81,30400,TDT
2019-02-18,5.91,5.91,5.86,5.86,13300,TDT
2019-02-19,5.91,6.01,5.86,6.01,74700,TDT
2019-02-20,5.96,6.01,5.96,6.01,24100,TDT
2019-02-21,6.01,6.01,5.91,5.96,13900,TDT
2019-02-22,5.96,5.96,5.91,5.91,31300,TDT
2019-02-25,5.91,5.91,5.86,5.86,24000,TDT
2019-02-26,5.86,5.91,5.86,5.86,22900,TDT
2019-02-27,5.91,5.96,5.91,5.91,19200,TDT
2019-02-28,5.96,5.96,5.81,5.81,14310,TDT
2019-03-01,5.86,6.3,5.81,6.21,25500,TDT
2019-03-04,6.21,6.45,6.11,6.21,52000,TDT
2019-03-05,6.01,6.11,5.96,5.96,13700,TDT
2019-03-06,5.96,6.11,5.96,6.11,2500,TDT
2019-03-07,6.01,6.21,6.01,6.21,151700,TDT
2019-03-08,6.16,6.35,6.11,6.26,148300,TDT
2019-03-11,6.26,6.35,6.16,6.26,62000,TDT
2019-03-12,6.21,6.45,6.21,6.3,83300,TDT
2019-03-13,6.3,6.3,6.11,6.26,79100,TDT
2019-03-14,6.16,6.21,6.11,6.16,26000,TDT
2019-03-15,6.11,6.16,6.06,6.16,61900,TDT
2019-03-18,6.16,6.21,6.06,6.11,49300,TDT
2019-03-19,6.11,6.11,5.91,5.96,61900,TDT
2019-03-20,5.96,6.21,5.91,6.11,39900,TDT
2019-03-21,6.11,6.16,6.06,6.11,16000,TDT
2019-03-22,6.11,6.16,5.96,6.11,23600,TDT
2019-03-25,6.01,6.01,5.91,5.91,15900,TDT
2019-03-26,5.91,6.01,5.91,6.01,30000,TDT
2019-03-27,5.96,6.06,5.96,6.06,14400,TDT
2019-03-28,6.06,6.06,6.01,6.06,19800,TDT
2019-03-29,6.01,6.11,6.01,6.11,63000,TDT
2019-04-01,6.01,6.11,6.01,6.11,15200,TDT
2019-04-02,6.11,6.11,6.01,6.11,25300,TDT
