time,open,high,low,close,volume,ticker
2020-10-09,8.34,8.34,5.96,7.06,2932700,NAB
2020-10-12,7.41,7.41,6.93,6.97,535100,NAB
2020-10-13,6.93,7.06,6.88,7.06,545000,NAB
2020-10-14,5.91,6.66,5.91,6.62,810900,NAB
2020-10-15,6.04,6.62,5.74,6.62,560900,NAB
2020-10-16,6.53,6.75,6.4,6.71,303900,NAB
2020-10-19,6.57,6.66,6.53,6.62,421400,NAB
2020-10-20,6.62,6.62,6.53,6.53,196100,NAB
2020-10-21,6.53,7.06,6.53,7.06,1277700,NAB
2020-10-22,6.84,7.02,6.75,6.88,117900,NAB
2020-10-23,6.88,6.88,6.71,6.71,174600,NAB
2020-10-26,6.71,6.71,6.62,6.71,204700,NAB
2020-10-27,6.66,6.88,6.62,6.62,141900,NAB
2020-10-28,6.57,6.66,6.4,6.49,293100,NAB
2020-10-29,6.57,6.57,6.49,6.53,106900,NAB
2020-10-30,6.57,6.57,5.78,6.57,75300,NAB
2020-11-02,6.57,6.79,6.57,6.62,128100,NAB
2020-11-03,6.62,6.62,6.31,6.62,50900,NAB
2020-11-04,6.57,6.62,6.53,6.57,44000,NAB
2020-11-05,6.57,6.57,6.53,6.53,52400,NAB
2020-11-06,6.57,6.57,6.4,6.53,201900,NAB
2020-11-09,6.4,6.49,6.4,6.44,46500,NAB
2020-11-10,6.53,6.53,6.44,6.44,71400,NAB
2020-11-11,6.4,6.49,6.4,6.44,60900,NAB
2020-11-12,6.4,6.49,6.22,6.35,83900,NAB
2020-11-13,6.4,6.49,6.27,6.31,142300,NAB
2020-11-16,6.31,6.31,6.13,6.18,191900,NAB
2020-11-17,6.18,6.22,6.13,6.18,173700,NAB
2020-11-18,6.18,6.49,6.18,6.18,163500,NAB
2020-11-19,6.27,6.27,6.13,6.18,77700,NAB
2020-11-20,6.13,6.22,6.04,6.18,117200,NAB
2020-11-23,6.18,6.18,6.13,6.18,137700,NAB
2020-11-24,6.18,6.18,6.13,6.18,49100,NAB
2020-11-25,6.13,6.13,6.09,6.13,140800,NAB
2020-11-26,6.13,6.13,6.09,6.13,59100,NAB
2020-11-27,6.0,6.13,5.74,6.13,238000,NAB
2020-11-30,5.74,6.13,5.74,6.09,61500,NAB
2020-12-01,6.09,6.09,5.91,6.04,102200,NAB
2020-12-02,6.04,6.09,5.91,6.0,77200,NAB
2020-12-03,6.04,6.04,6.0,6.0,151300,NAB
2020-12-04,6.0,6.04,5.96,6.0,95200,NAB
2020-12-07,5.96,6.13,5.87,6.13,358300,NAB
2020-12-08,6.09,6.31,6.0,6.27,212500,NAB
