time,open,high,low,close,volume,ticker
2020-06-19,3.86,3.86,3.86,3.86,102000,THD
2020-06-22,4.23,4.23,4.23,4.23,200,THD
2020-06-23,4.65,4.65,4.65,4.65,100,THD
2020-06-24,5.1,5.1,5.1,5.1,1300,THD
2020-06-25,5.6,5.6,5.6,5.6,100,THD
2020-06-26,6.15,6.15,6.15,6.15,500,THD
2020-06-29,6.77,6.77,6.77,6.77,500,THD
2020-06-30,7.44,7.44,7.44,7.44,200,THD
2020-07-01,8.17,8.17,8.17,8.17,500,THD
2020-07-02,8.98,8.98,8.98,8.98,500,THD
2020-07-03,9.87,9.87,9.87,9.87,611100,THD
2020-07-06,10.84,10.84,10.84,10.84,100,THD
2020-07-07,11.91,11.91,11.91,11.91,400,THD
2020-07-08,13.08,13.1,10.98,13.1,66650,THD
2020-07-09,14.4,14.4,14.4,14.4,500,THD
2020-07-10,15.83,15.83,15.83,15.83,41200,THD
2020-07-13,17.41,17.41,14.34,17.41,15905,THD
2020-07-14,19.15,19.15,18.79,18.79,27115,THD
2020-07-15,20.38,20.38,18.79,18.79,6500,THD
2020-07-16,16.93,16.95,16.91,16.91,1085,THD
2020-07-17,15.23,15.45,15.23,15.43,34750,THD
2020-07-20,14.84,15.03,13.89,13.89,24569,THD
2020-07-21,13.06,15.27,12.52,15.27,4040,THD
2020-07-22,16.02,16.78,14.46,16.64,4525,THD
2020-07-23,16.62,16.62,14.97,15.01,4506,THD
2020-07-24,13.65,14.24,13.65,14.05,2810,THD
2020-07-27,12.76,13.85,12.76,12.76,2320,THD
2020-07-28,13.45,13.61,13.45,13.61,6461,THD
2020-07-29,12.68,12.88,12.66,12.88,2536,THD
2020-07-30,13.65,13.85,13.65,13.85,2133,THD
2020-07-31,12.86,12.86,12.86,12.86,1000,THD
2020-08-03,12.86,13.45,12.76,13.35,7801,THD
2020-08-04,14.12,14.14,13.35,13.73,4520,THD
2020-08-05,14.42,14.42,13.55,14.38,7211,THD
2020-08-06,14.32,14.32,13.87,14.03,1810,THD
2020-08-07,14.64,14.64,14.24,14.24,2600,THD
2020-08-10,14.24,14.24,14.24,14.24,2600,THD
2020-08-11,14.24,14.42,14.05,14.05,700,THD
2020-08-12,13.75,13.75,13.65,13.65,1200,THD
2020-08-13,14.4,14.4,14.4,14.4,1110,THD
2020-08-14,14.82,14.82,14.6,14.6,2500,THD
2020-08-17,14.82,14.82,14.8,14.82,3220,THD
2020-08-18,14.82,14.82,14.82,14.82,310,THD
2020-08-19,13.89,14.84,13.89,14.84,3110,THD
2020-08-20,14.84,15.03,14.84,15.03,2609,THD
2020-08-21,16.22,16.22,16.22,16.22,120,THD
2020-08-24,16.22,16.26,15.19,16.22,11300,THD
2020-08-25,15.83,16.78,15.83,16.02,2110,THD
2020-08-26,16.02,16.62,16.02,16.02,2201,THD
2020-08-27,15.63,15.63,15.03,15.03,1500,THD
2020-08-28,15.43,15.59,15.43,15.59,2800,THD
2020-08-31,15.43,15.43,15.03,15.03,1620,THD
2020-09-01,14.05,16.52,14.05,16.52,1230,THD
2020-09-03,15.43,17.41,15.43,17.41,1100,THD
2020-09-04,15.92,17.8,15.92,17.78,3900,THD
2020-09-07,16.81,19.54,16.81,19.54,518,THD
2020-09-08,18.79,19.54,17.8,17.8,600,THD
2020-09-09,16.81,17.8,16.02,17.8,5500,THD
2020-09-10,16.62,16.72,16.62,16.72,400,THD
2020-09-11,15.13,15.13,15.13,15.13,110,THD
